,0,1,2
1129,https://pharmacy.careers360.com/colleges/fathima-college-of-pharmacy-kollam, 1,https://pharmacy.careers360.com/colleges/fathima-college-of-pharmacy-kollam/courses
1130,https://pharmacy.careers360.com/colleges/gujranwala-guru-nanak-khalsa-college-of-pharmacy-ludhiana, 1,https://pharmacy.careers360.com/colleges/gujranwala-guru-nanak-khalsa-college-of-pharmacy-ludhiana/courses
1131,https://pharmacy.careers360.com/colleges/herbal-cross-institute-of-pharmacy-cuttack, 1,https://pharmacy.careers360.com/colleges/herbal-cross-institute-of-pharmacy-cuttack/courses
1132,https://pharmacy.careers360.com/colleges/hi-tech-college-of-pharmacy-bhubaneswar, 2,https://pharmacy.careers360.com/colleges/hi-tech-college-of-pharmacy-bhubaneswar/courses
1133,https://pharmacy.careers360.com/colleges/himalayan-institute-of-pharmacy-sirmour, 3,https://pharmacy.careers360.com/colleges/himalayan-institute-of-pharmacy-sirmour/courses
1134,https://pharmacy.careers360.com/colleges/hke-societys-matoshree-taradevi-rampure-institute-of-pharmaceutical-sciences-kalaburagi, 2,https://pharmacy.careers360.com/colleges/hke-societys-matoshree-taradevi-rampure-institute-of-pharmaceutical-sciences-kalaburagi/courses
1135,https://pharmacy.careers360.com/colleges/innovative-college-of-pharmacy-greater-noida, 3,https://pharmacy.careers360.com/colleges/innovative-college-of-pharmacy-greater-noida/courses
1136,https://pharmacy.careers360.com/colleges/jamia-college-of-pharmacy-nandurbar, 1,https://pharmacy.careers360.com/colleges/jamia-college-of-pharmacy-nandurbar/courses
1137,https://pharmacy.careers360.com/colleges/john-enoch-college-of-pharmacy-thiruvananthapuram, 1,https://pharmacy.careers360.com/colleges/john-enoch-college-of-pharmacy-thiruvananthapuram/courses
1138,https://pharmacy.careers360.com/colleges/kct-college-of-pharmacy-gulbarga, 2,https://pharmacy.careers360.com/colleges/kct-college-of-pharmacy-gulbarga/courses
1139,https://pharmacy.careers360.com/colleges/kd-gavit-diploma-in-pharmacy-college-nandurbar, 1,https://pharmacy.careers360.com/colleges/kd-gavit-diploma-in-pharmacy-college-nandurbar/courses
1140,https://pharmacy.careers360.com/colleges/kd-pawar-college-of-pharmacy-nagpur, 1,https://pharmacy.careers360.com/colleges/kd-pawar-college-of-pharmacy-nagpur/courses
1141,https://pharmacy.careers360.com/colleges/kharvel-subharti-college-of-pharmacy-meerut, 3,https://pharmacy.careers360.com/colleges/kharvel-subharti-college-of-pharmacy-meerut/courses
1142,https://pharmacy.careers360.com/colleges/shree-ram-institute-of-technical-education-panchkula, 1,https://pharmacy.careers360.com/colleges/shree-ram-institute-of-technical-education-panchkula/courses
1143,https://pharmacy.careers360.com/colleges/government-polytechnic-college-for-girls-patiala, 2,https://pharmacy.careers360.com/colleges/government-polytechnic-college-for-girls-patiala/courses
1144,https://pharmacy.careers360.com/colleges/saint-kabir-polytechnic-college-fazilka, 1,https://pharmacy.careers360.com/colleges/saint-kabir-polytechnic-college-fazilka/courses
1145,https://pharmacy.careers360.com/colleges/janta-polytechnic-bulandshahr, 1,https://pharmacy.careers360.com/colleges/janta-polytechnic-bulandshahr/courses
1146,https://pharmacy.careers360.com/colleges/smt-manjira-devi-shikshan-avam-prakashan-institute-uttarkashi, 1,https://pharmacy.careers360.com/colleges/smt-manjira-devi-shikshan-avam-prakashan-institute-uttarkashi/courses
1147,https://pharmacy.careers360.com/colleges/government-polytechnic-college-bathinda, 1,https://pharmacy.careers360.com/colleges/government-polytechnic-college-bathinda/courses
1148,https://pharmacy.careers360.com/colleges/karnataka-college-of-pharmacy-bangalore, 5,https://pharmacy.careers360.com/colleges/karnataka-college-of-pharmacy-bangalore/courses
1149,https://pharmacy.careers360.com/colleges/krishnadevi-maheshwari-pharmacy-college-jhunjhunu, 1,https://pharmacy.careers360.com/colleges/krishnadevi-maheshwari-pharmacy-college-jhunjhunu/courses
1150,https://pharmacy.careers360.com/colleges/late-adv-dadasaheb-chavan-memorial-institute-of-pharmacy-satara, 1,https://pharmacy.careers360.com/colleges/late-adv-dadasaheb-chavan-memorial-institute-of-pharmacy-satara/courses
1151,https://pharmacy.careers360.com/colleges/lisie-college-of-pharmacy-cochin, 1,https://pharmacy.careers360.com/colleges/lisie-college-of-pharmacy-cochin/courses
1152,https://pharmacy.careers360.com/colleges/mahakal-institute-of-pharmaceutical-studies-ujjain, 2,https://pharmacy.careers360.com/colleges/mahakal-institute-of-pharmaceutical-studies-ujjain/courses
1153,https://pharmacy.careers360.com/colleges/marwar-pharmacy-college-jodhpur, 2,https://pharmacy.careers360.com/colleges/marwar-pharmacy-college-jodhpur/courses
1154,https://pharmacy.careers360.com/colleges/mayurbhanj-medical-academy-mayurbhanj, 1,https://pharmacy.careers360.com/colleges/mayurbhanj-medical-academy-mayurbhanj/courses
1155,https://pharmacy.careers360.com/colleges/mce-societys-institute-of-pharmacy-pune, 1,https://pharmacy.careers360.com/colleges/mce-societys-institute-of-pharmacy-pune/courses
1156,https://pharmacy.careers360.com/colleges/nagrik-shikshan-sanstha-college-of-pharmacy-mumbai, 1,https://pharmacy.careers360.com/colleges/nagrik-shikshan-sanstha-college-of-pharmacy-mumbai/courses
1157,https://pharmacy.careers360.com/colleges/nehru-memorial-college-of-pharmacy-hanumangarh, 1,https://pharmacy.careers360.com/colleges/nehru-memorial-college-of-pharmacy-hanumangarh/courses
1158,https://pharmacy.careers360.com/colleges/onkar-college-of-pharmacy-sangrur, 1,https://pharmacy.careers360.com/colleges/onkar-college-of-pharmacy-sangrur/courses
1159,https://pharmacy.careers360.com/colleges/pacific-college-of-pharmacy-udaipur, 4,https://pharmacy.careers360.com/colleges/pacific-college-of-pharmacy-udaipur/courses
1160,https://pharmacy.careers360.com/colleges/sanjay-education-society-institute-of-pharmacy-dhule, 1,https://pharmacy.careers360.com/colleges/sanjay-education-society-institute-of-pharmacy-dhule/courses
1161,https://pharmacy.careers360.com/colleges/sarada-vilas-college-of-pharmacy-mysore, 3,https://pharmacy.careers360.com/colleges/sarada-vilas-college-of-pharmacy-mysore/courses
1162,https://pharmacy.careers360.com/colleges/sawkar-pharmacy-college-satara, 4,https://pharmacy.careers360.com/colleges/sawkar-pharmacy-college-jaitapur/courses
1163,https://pharmacy.careers360.com/colleges/scs-college-of-pharmacy-harappanahalli, 4,https://pharmacy.careers360.com/colleges/scs-college-of-pharmacy-harappanahalli/courses
1164,https://pharmacy.careers360.com/colleges/shree-ambabai-talim-sansthas-diploma-in-pharmacy-college-miraj, 1,https://pharmacy.careers360.com/colleges/shree-ambabai-talim-sansthas-diploma-in-pharmacy-college-miraj/courses
1165,https://pharmacy.careers360.com/colleges/shri-bm-shah-college-of-pharmaceutical-education-and-research-modasa, 5,https://pharmacy.careers360.com/colleges/shri-bm-shah-college-of-pharmaceutical-education-and-research-modasa/courses
1166,https://pharmacy.careers360.com/colleges/shri-laxmanrao-mankar-institute-of-pharmacy-amgaon, 1,https://pharmacy.careers360.com/colleges/shri-laxmanrao-mankar-institute-of-pharmacy-amgaon/courses
1167,https://pharmacy.careers360.com/colleges/shri-usb-pharmacy-college-sirohi, 1,https://pharmacy.careers360.com/colleges/shri-usb-pharmacy-college-sirohi/courses
1168,https://pharmacy.careers360.com/colleges/siddheswar-college-of-pharmaceutical-sciences-balasore, 1,https://pharmacy.careers360.com/colleges/siddheswar-college-of-pharmaceutical-sciences-balasore/courses
1169,https://pharmacy.careers360.com/colleges/sirda-polytechnic-mandi, 1,https://pharmacy.careers360.com/colleges/sirda-polytechnic-mandi/courses
1170,https://pharmacy.careers360.com/colleges/sree-narayana-guru-memorial-college-of-pharmacy-cherthala, 1,https://pharmacy.careers360.com/colleges/sree-narayana-guru-memorial-college-of-pharmacy-cherthala/courses
1171,https://pharmacy.careers360.com/colleges/svets-college-of-pharmacy-humnabad, 3,https://pharmacy.careers360.com/colleges/svets-college-of-pharmacy-humnabad/courses
1172,https://pharmacy.careers360.com/colleges/thapar-college-of-pharmacy-moga, 1,https://pharmacy.careers360.com/colleges/thapar-college-of-pharmacy-moga/courses
1173,https://pharmacy.careers360.com/colleges/sri-ganganagar-institute-of-pharmaceutical-sciences-sri-ganganagar, 1,https://pharmacy.careers360.com/colleges/sri-ganganagar-institute-of-pharmaceutical-sciences-sri-ganganagar/courses
1174,https://pharmacy.careers360.com/colleges/vasantidevi-patil-institute-of-pharmacy-kodoli, 1,https://pharmacy.careers360.com/colleges/vasantidevi-patil-institute-of-pharmacy-kodoli/courses
1175,https://pharmacy.careers360.com/colleges/vidarbha-institute-of-pharmacy-washim, 1,https://pharmacy.careers360.com/colleges/vidarbha-institute-of-pharmacy-washim/courses
1176,https://pharmacy.careers360.com/colleges/vinayaka-missions-college-of-pharmacy-salem, 4,https://pharmacy.careers360.com/colleges/vinayaka-missions-college-of-pharmacy-salem/courses
1177,https://pharmacy.careers360.com/colleges/vinayaka-college-and-school-of-nursing-wayanad, 3,https://pharmacy.careers360.com/colleges/vinayaka-college-and-school-of-nursing-wayanad/courses
1178,https://pharmacy.careers360.com/colleges/st-college-of-nursing-and-medical-sciences-hoshiarpur,ab,https://pharmacy.careers360.com/colleges/st-college-of-nursing-and-medical-sciences-hoshiarpur/courses
1179,https://pharmacy.careers360.com/colleges/moulana-abul-kalam-azad-college-of-pharmacy-raipur, 1,https://pharmacy.careers360.com/colleges/moulana-abul-kalam-azad-college-of-pharmacy-raipur/courses
1180,https://pharmacy.careers360.com/colleges/shaheed-bhagat-singh-college-of-pharmacy-tarn-taran, 4,https://pharmacy.careers360.com/colleges/shaheed-bhagat-singh-college-of-pharmacy-tarn-taran/courses
1181,https://pharmacy.careers360.com/colleges/sri-kv-college-of-pharmacy-kolar, 2,https://pharmacy.careers360.com/colleges/sri-kv-college-of-pharmacy-kolar/courses
1182,https://pharmacy.careers360.com/colleges/ems-college-of-paramedical-sciences-perinthalmanna,23,https://pharmacy.careers360.com/colleges/ems-college-of-paramedical-sciences-perinthalmanna/courses
1183,https://pharmacy.careers360.com/colleges/anjali-college-of-pharmacy-and-science-agra, 1,https://pharmacy.careers360.com/colleges/anjali-college-of-pharmacy-and-science-agra/courses
1184,https://pharmacy.careers360.com/colleges/sunder-deep-pharmacy-college-ghaziabad, 3,https://pharmacy.careers360.com/colleges/sunder-deep-pharmacy-college-ghaziabad/courses
1185,https://pharmacy.careers360.com/colleges/bhagwant-institute-of-pharmacy-muzaffarnagar, 1,https://pharmacy.careers360.com/colleges/bhagwant-institute-of-pharmacy-muzaffarnagar/courses
1186,https://pharmacy.careers360.com/colleges/pithapur-rajahs-government-college-kakinada, 1,https://pharmacy.careers360.com/colleges/pithapur-rajahs-government-college-kakinada/courses
1187,https://pharmacy.careers360.com/colleges/jai-bhavani-shikshan-prasarak-mandal-institute-of-pharmacy-georai, 1,https://pharmacy.careers360.com/colleges/jai-bhavani-shikshan-prasarak-mandal-institute-of-pharmacy-georai/courses
1188,https://pharmacy.careers360.com/colleges/gokul-group-of-institutions-vizianagaram, 5,https://pharmacy.careers360.com/colleges/gokul-group-of-institutions-hyderabad/courses
1189,https://pharmacy.careers360.com/colleges/universal-institute-of-pharmacy-mohali, 1,https://pharmacy.careers360.com/colleges/universal-institute-of-pharmacy-mohali/courses
1190,https://pharmacy.careers360.com/colleges/dr-joseph-mar-thoma-institute-of-pharmaceutical-sciences-and-research-alappuzha, 1,https://pharmacy.careers360.com/colleges/dr-joseph-mar-thoma-institute-of-pharmaceutical-sciences-and-research-alappuzha/courses
1191,https://pharmacy.careers360.com/colleges/ltr-institute-of-technology-meerut, 1,https://pharmacy.careers360.com/colleges/ltr-institute-of-technology-meerut/courses
1192,https://pharmacy.careers360.com/colleges/shri-ram-institute-of-technology-pharmacy-jabalpur, 2,https://pharmacy.careers360.com/colleges/shri-ram-institute-of-technology-pharmacy-jabalpur/courses
1193,https://pharmacy.careers360.com/colleges/shriram-shikshan-sanstha-college-of-pharmacy-paniv, 1,https://pharmacy.careers360.com/colleges/shriram-shikshan-sanstha-college-of-pharmacy-paniv/courses
1194,https://pharmacy.careers360.com/colleges/shakambhari-institute-of-higher-education-and-technology-roorkee, 1,https://pharmacy.careers360.com/colleges/shakambhari-institute-of-higher-education-and-technolog-roorkee/courses
1195,https://pharmacy.careers360.com/colleges/shree-guru-gobind-singh-ji-government-degree-college-sirmour, 2,https://pharmacy.careers360.com/colleges/shree-guru-gobind-singh-jee-government-degree-college-sirmour/courses
1196,https://pharmacy.careers360.com/colleges/gh-raisoni-university-chhindwara, 1,https://pharmacy.careers360.com/colleges/gh-raisoni-university-chhindwara/courses
1197,https://pharmacy.careers360.com/colleges/pk-university-shivpuri, 2,https://pharmacy.careers360.com/colleges/pk-university-shivpuri/courses
1198,https://pharmacy.careers360.com/colleges/nmt-gujarati-college-of-pharmacy-indore, 1,https://pharmacy.careers360.com/colleges/nmt-gujarati-college-of-pharmacy-indore/courses
1199,https://pharmacy.careers360.com/colleges/swift-school-of-pharmacy-patiala, 2,https://pharmacy.careers360.com/colleges/swift-school-of-pharmacy-patiala/courses
1200,https://pharmacy.careers360.com/colleges/surya-school-of-pharmacy-villupuram, 1,https://pharmacy.careers360.com/colleges/surya-school-of-pharmacy-villupuram/courses
1201,https://pharmacy.careers360.com/colleges/sagar-institute-of-pharmacy-and-technology-bhopal, 2,https://pharmacy.careers360.com/colleges/sagar-institute-of-pharmacy-and-technology-bhopal/courses
1202,https://pharmacy.careers360.com/colleges/chitkara-college-of-pharmacy-rajpura, 3,https://pharmacy.careers360.com/colleges/chitkara-college-of-pharmacy-rajpura/courses
1203,https://pharmacy.careers360.com/colleges/siddharth-institute-of-technology-jaipur, 1,https://pharmacy.careers360.com/colleges/siddharth-institute-of-technology-jaipur/courses
1204,https://pharmacy.careers360.com/colleges/prasad-polytechnic-jaunpur, 1,https://pharmacy.careers360.com/colleges/prasad-polytechnic-jaunpur/courses
1205,https://pharmacy.careers360.com/colleges/swami-vivekanand-college-of-pharmacy-indore, 2,https://pharmacy.careers360.com/colleges/swami-vivekanand-college-of-pharmacy-indore/courses
1206,https://pharmacy.careers360.com/colleges/guru-ramdas-khalsa-institute-of-science-and-technology-pharmacy-jabalpur, 2,https://pharmacy.careers360.com/colleges/guru-ramdas-khalsa-institute-of-science-and-technology-pharmacy-jabalpur/courses
1207,https://pharmacy.careers360.com/colleges/government-polytechnic-for-women-srikakulam, 1,https://pharmacy.careers360.com/colleges/government-polytechnic-for-women-srikakulam/courses
1208,https://pharmacy.careers360.com/colleges/principal-km-kundnani-pharmacy-polytechnic-ulhasnagar, 1,https://pharmacy.careers360.com/colleges/principal-km-kundnani-pharmacy-polytechnic-ulhasnagar/courses
1209,https://pharmacy.careers360.com/colleges/sojar-college-of-pharmacy-khandvi, 1,https://pharmacy.careers360.com/colleges/sojar-college-of-pharmacy-khandvi/courses
1210,https://pharmacy.careers360.com/colleges/sims-college-of-pharmacy-guntur, 3,https://pharmacy.careers360.com/colleges/sims-college-of-pharmacy-guntur/courses
1211,https://pharmacy.careers360.com/colleges/kc-reddy-institute-of-pharmaceutical-sciences-guntur, 1,https://pharmacy.careers360.com/colleges/kc-reddy-institute-of-pharmaceutical-sciences-guntur/courses
1212,https://pharmacy.careers360.com/colleges/fathima-institute-of-pharmacy-kadapa, 1,https://pharmacy.careers360.com/colleges/fathima-institute-of-pharmacy-kadapa/courses
1213,https://pharmacy.careers360.com/colleges/mes-college-of-pharmacy-bangalore, 3,https://pharmacy.careers360.com/colleges/mes-college-of-pharmacy-bangalore/courses
1214,https://pharmacy.careers360.com/colleges/shri-rawatpura-sarkar-institute-of-pharmacy-kumhari, 4,https://pharmacy.careers360.com/colleges/shri-rawatpura-sarkar-institute-of-pharmacy-kumhari/courses
1215,https://pharmacy.careers360.com/colleges/apollo-college-of-pharmacy-durg, 1,https://pharmacy.careers360.com/colleges/apollo-college-of-pharmacy-durg/courses
1216,https://pharmacy.careers360.com/colleges/lr-institute-of-pharmacy-solan, 2,https://pharmacy.careers360.com/colleges/lr-institute-of-pharmacy-solan/courses
